"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"146","5d100e740277ff00152f7562","lifeless","test_val","physical negative","Valence","SV","","negative",1,1748361585144,"negative",2004.66666666667,832,"A","positive;negative","",6.72383244082121,7.60323307488036,146
"147","5d100e740277ff00152f7562","homemade","test_val","physical positive","Valence","SV","","positive",1,1748361586577,"positive",2102.33333333333,676,"A","positive;negative","",6.51619307604296,7.65080311799554,147
"148","5d100e740277ff00152f7562","nutritious","test_val","physical positive","Valence","SV","","positive",1,1748361588006,"positive",2397.83333333333,668,"A","positive;negative","",6.50428817353665,7.78232083080898,148
"149","5d100e740277ff00152f7562","decorative","test_val","physical positive","Valence","SV","","positive",1,1748361589498,"positive",2660.33333333333,736,"A","positive;negative","",6.60123011872888,7.8862067072079,149
"150","5d100e740277ff00152f7562","cheerful","test_val","social positive","Valence","SV","","positive",1,1748361591006,"positive",1582,753,"A","positive;negative","",6.62406522779989,7.3664451483276,150
"151","5d100e740277ff00152f7562","radiant","test_val","physical positive","Valence","SV","","positive",1,1748361592742,"positive",3295.16666666667,978,"A","positive;negative","",6.88550967003482,8.10021202734683,151
"152","5d100e740277ff00152f7562","easygoing","test_val","social positive","Valence","SV","","positive",1,1748361594056,"positive",1670.16666666667,559,"A","positive;negative","",6.3261494731551,7.42067870083027,152
"153","5d100e740277ff00152f7562","racist","test_val","social negative","Valence","SV","","negative",1,1748361595465,"negative",1631.66666666667,650,"A","positive;negative","",6.47697236288968,7.3973572662965,153
"154","5d100e740277ff00152f7562","brotherly","test_val","social positive","Valence","SV","","positive",1,1748361597614,"positive",2015.33333333333,1389,"A","positive;negative","",7.23633934275434,7.60853988667129,154
"155","5d100e740277ff00152f7562","excruciating","test_val","physical negative","Valence","SV","","negative",1,1748361599919,"negative",2383.5,1547,"A","positive;negative","",7.34407285057307,7.77632527464488,155
"156","5d100e740277ff00152f7562","humiliating","test_val","social negative","Valence","SV","","negative",1,1748361603354,"negative",2045.33333333333,2682,"A","positive;negative","",7.89431806384162,7.62331605437898,156
"157","5d100e740277ff00152f7562","fluffy","test_val","physical positive","Valence","SV","","positive",1,1748361605047,"positive",2647.83333333333,934,"A","positive;negative","",6.83947643822884,7.88149697449197,157
"158","5d100e740277ff00152f7562","newborn","test_val","physical positive","Valence","SV","","positive",1,1748361607127,"positive",2154.16666666667,1321,"A","positive;negative","",7.18614430452233,7.67515923014857,158
"159","5d100e740277ff00152f7562","greedy","test_val","social negative","Valence","SV","","negative",1,1748361608713,"negative",2140,824,"A","positive;negative","",6.71417052990947,7.6685611080159,159
"160","5d100e740277ff00152f7562","rancid","test_val","physical negative","Valence","SV","","negative",1,1748361610200,"negative",2066.83333333333,727,"A","positive;negative","",6.58892647753352,7.63377292427472,160
"161","5d100e740277ff00152f7562","cheerful","test_val","social positive","Valence","SV","","positive",1,1748361611522,"positive",1582,566,"A","positive;negative","",6.33859407820318,7.3664451483276,161
"162","5d100e740277ff00152f7562","greedy","test_val","social negative","Valence","SV","","negative",1,1748361613417,"negative",2140,1138,"A","positive;negative","",7.03702761468628,7.6685611080159,162
"163","5d100e740277ff00152f7562","grumpy","test_val","social negative","Valence","SV","","negative",1,1748361615088,"negative",1657.83333333333,913,"A","positive;negative","",6.81673588059497,7.41326680792436,163
"164","5d100e740277ff00152f7562","obese","test_val","physical negative","Valence","SV","","negative",1,1748361617385,"negative",1835.83333333333,1537,"A","positive;negative","",7.3375877435386,7.51525379000839,164
"165","5d100e740277ff00152f7562","rancid","test_val","physical negative","Valence","SV","","negative",1,1748361619456,"negative",2066.83333333333,1314,"A","positive;negative","",7.18083119904456,7.63377292427472,165
"166","5d100e740277ff00152f7562","radiant","test_val","physical positive","Valence","SV","","positive",1,1748361621217,"positive",3295.16666666667,1004,"A","positive;negative","",6.91174730025167,8.10021202734683,166
"167","5d100e740277ff00152f7562","floral","test_val","physical positive","Valence","SV","","positive",1,1748361622480,"positive",1779.16666666667,507,"A","positive;negative","",6.22851100359118,7.48390036886877,167
"168","5d100e740277ff00152f7562","witty","test_val","social positive","Valence","SV","","positive",1,1748361623848,"positive",1820.83333333333,608,"A","positive;negative","",6.41017488196617,7.50704955073574,168
"169","5d100e740277ff00152f7562","humiliating","test_val","social negative","Valence","SV","","negative",1,1748361625313,"negative",2045.33333333333,708,"A","positive;negative","",6.56244409369372,7.62331605437898,169
"170","5d100e740277ff00152f7562","comatose","test_val","physical negative","Valence","SV","","negative",1,1748361627430,"negative",2613.33333333333,1357,"A","positive;negative","",7.21303165983487,7.86838182467634,170
"171","5d100e740277ff00152f7562","heartbroken","test_val","social negative","Valence","SV","","negative",1,1748361628985,"negative",3275.16666666667,800,"A","positive;negative","",6.68461172766793,8.09412403735971,171
"172","5d100e740277ff00152f7562","lifeless","test_val","physical negative","Valence","SV","","negative",1,1748361631305,"negative",2004.66666666667,1563,"A","positive;negative","",7.35436233042148,7.60323307488036,172
"173","5d100e740277ff00152f7562","dependable","test_val","social positive","Valence","SV","","positive",1,1748361632680,"positive",2077.66666666667,617,"A","positive;negative","",6.42486902390539,7.63900074814074,173
"174","5d100e740277ff00152f7562","sunny","test_val","physical positive","Valence","SV","","positive",1,1748361635015,"positive",2118.16666666667,1573,"A","positive;negative","",7.36073990305828,7.65830621365401,174
"175","5d100e740277ff00152f7562","nauseous","test_val","physical negative","Valence","SV","","negative",1,1748361638958,"negative",2361.83333333333,3185,"A","positive;negative","",8.06620756800626,7.76719343259682,175
"176","5d100e740277ff00152f7562","infuriating","test_val","social negative","Valence","SV","","negative",1,1748361640406,"negative",2008,693,"A","positive;negative","",6.5410299991899,7.60489448081162,176
"177","5d100e740277ff00152f7562","selfless","test_val","social positive","Valence","SV","","negative",0,1748361641745,"negative",1857.5,583,"A","positive;negative","",6.36818718635049,7.52698677659191,177
"178","5d100e740277ff00152f7562","nutritious","test_val","physical positive","Valence","SV","","positive",1,1748361644440,"positive",2397.83333333333,1935,"A","positive;negative","",7.56786260546388,7.78232083080898,178
"179","5d100e740277ff00152f7562","moldy","test_val","physical negative","Valence","SV","","negative",1,1748361646241,"negative",1833.66666666667,1041,"A","positive;negative","",6.94793706861497,7.51407288420735,179
"180","5d100e740277ff00152f7562","fluffy","test_val","physical positive","Valence","SV","","positive",1,1748361648200,"positive",2647.83333333333,1203,"A","positive;negative","",7.09257371597468,7.88149697449197,180
"181","5d100e740277ff00152f7562","dreaded","test_val","social negative","Valence","SV","","negative",1,1748361650113,"negative",1980.5,1158,"A","positive;negative","",7.05444965813294,7.59110461706197,181
"182","5d100e740277ff00152f7562","carefree","test_val","social positive","Valence","SV","","positive",1,1748361651739,"positive",1509.83333333333,864,"A","positive;negative","",6.76157276880406,7.31975454844123,182
"183","5d100e740277ff00152f7562","newborn","test_val","physical positive","Valence","SV","","positive",1,1748361654222,"positive",2154.16666666667,1728,"A","positive;negative","",7.454719949364,7.67515923014857,183
"184","5d100e740277ff00152f7562","insulting","test_val","social negative","Valence","SV","","negative",1,1748361655737,"negative",1863.66666666667,756,"A","positive;negative","",6.62804137617953,7.53030115235854,184
"185","5d100e740277ff00152f7562","smelly","test_val","physical negative","Valence","SV","","negative",1,1748361658055,"negative",2398,1559,"A","positive;negative","",7.35179986905778,7.78239033558746,185
"186","5d100e740277ff00152f7562","joyful","test_val","social positive","Valence","SV","","positive",1,1748361659722,"positive",1857.33333333333,908,"A","positive;negative","",6.81124437860129,7.52689704623159,186
"187","5d100e740277ff00152f7562","decorative","test_val","physical positive","Valence","SV","","positive",1,1748361663467,"positive",2660.33333333333,2987,"A","positive;negative","",8.00202481821611,7.8862067072079,187
"188","5d100e740277ff00152f7562","blooming","test_val","physical positive","Valence","SV","","positive",1,1748361664881,"positive",1846.91666666667,653,"A","positive;negative","",6.48157712927643,7.52127286097167,188
"189","5d100e740277ff00152f7562","racist","test_val","social negative","Valence","SV","","negative",1,1748361666176,"negative",1631.66666666667,537,"A","positive;negative","",6.28599809450886,7.3973572662965,189
"190","5d100e740277ff00152f7562","oceanic","test_val","physical positive","Valence","SV","","positive",1,1748361667672,"positive",1840,741,"A","positive;negative","",6.60800062529609,7.51752085060303,190
"191","5d100e740277ff00152f7562","hateful","test_val","social negative","Valence","SV","","positive",0,1748361670191,"positive",2714.66666666667,1759,"A","positive;negative","",7.47250074473756,7.90642445012219,191
"192","5d100e740277ff00152f7562","itchy","test_val","physical negative","Valence","SV","","negative",1,1748361671638,"negative",2019.33333333333,690,"A","positive;negative","",6.5366915975913,7.61052270291907,192
"193","5d100e740277ff00152f7562","stingy","test_val","social negative","Valence","SV","","negative",1,1748361673786,"negative",2207.33333333333,1388,"A","positive;negative","",7.23561914106675,7.69954042943908,193
"194","5d100e740277ff00152f7562","courageous","test_val","social positive","Valence","SV","","positive",1,1748361675384,"positive",1554.5,843,"A","positive;negative","",6.73696695800186,7.34890922949881,194
"195","5d100e740277ff00152f7562","brotherly","test_val","social positive","Valence","SV","","positive",1,1748361677633,"positive",2015.33333333333,1489,"A","positive;negative","",7.30586003268401,7.60853988667129,195
"196","5d100e740277ff00152f7562","hilarious","test_val","social positive","Valence","SV","","positive",1,1748361679497,"positive",2016.5,1110,"A","positive;negative","",7.01211529430638,7.60911861431342,196
"197","5d100e740277ff00152f7562","seasick","test_val","physical negative","Valence","SV","","negative",1,1748361681128,"negative",2215.33333333333,872,"A","positive;negative","",6.77078942390898,7.70315816024643,197
"198","5d100e740277ff00152f7562","easygoing","test_val","social positive","Valence","SV","","positive",1,1748361682857,"positive",1670.16666666667,969,"A","positive;negative","",6.87626461189077,7.42067870083027,198
"199","5d100e740277ff00152f7562","excruciating","test_val","physical negative","Valence","SV","","negative",1,1748361685546,"negative",2383.5,1930,"A","positive;negative","",7.56527528189893,7.77632527464488,199
"200","5d100e740277ff00152f7562","homemade","test_val","physical positive","Valence","SV","","positive",1,1748361687040,"positive",2102.33333333333,736,"A","positive;negative","",6.60123011872888,7.65080311799554,200
"201","5d100e740277ff00152f7562","stingy","test_val","social negative","Valence","SV","","negative",1,1748361688745,"negative",2207.33333333333,946,"A","positive;negative","",6.85224256905188,7.69954042943908,201
"202","5d100e740277ff00152f7562","excruciating","test_val","physical negative","Valence","SV","","positive",0,1748361690481,"positive",2383.5,975,"A","positive;negative","",6.88243747099785,7.77632527464488,202
"203","5d100e740277ff00152f7562","selfless","test_val","social positive","Valence","SV","","positive",1,1748361692338,"positive",1857.5,1100,"A","positive;negative","",7.00306545878646,7.52698677659191,203
"204","5d100e740277ff00152f7562","greedy","test_val","social negative","Valence","SV","","negative",1,1748361695802,"negative",2140,2706,"A","positive;negative","",7.90322680873073,7.6685611080159,204
"205","5d100e740277ff00152f7562","hateful","test_val","social negative","Valence","SV","","negative",1,1748361697801,"negative",2714.66666666667,1238,"A","positive;negative","",7.12125245324454,7.90642445012219,205
"206","5d100e740277ff00152f7562","obese","test_val","physical negative","Valence","SV","","positive",0,1748361699585,"positive",1835.83333333333,1027,"A","positive;negative","",6.93439720992856,7.51525379000839,206
"207","5d100e740277ff00152f7562","grumpy","test_val","social negative","Valence","SV","","negative",1,1748361701241,"negative",1657.83333333333,897,"A","positive;negative","",6.7990558620588,7.41326680792436,207
"208","5d100e740277ff00152f7562","joyful","test_val","social positive","Valence","SV","","positive",1,1748361702880,"positive",1857.33333333333,881,"A","positive;negative","",6.78105762593618,7.52689704623159,208
"209","5d100e740277ff00152f7562","fluffy","test_val","physical positive","Valence","SV","","negative",0,1748361704481,"negative",2647.83333333333,838,"A","positive;negative","",6.73101810048208,7.88149697449197,209
"210","5d100e740277ff00152f7562","humiliating","test_val","social negative","Valence","SV","","positive",0,1748361706250,"positive",2045.33333333333,1007,"A","positive;negative","",6.91473089271856,7.62331605437898,210
"211","5d100e740277ff00152f7562","carefree","test_val","social positive","Valence","SV","","positive",1,1748361707720,"positive",1509.83333333333,716,"A","positive;negative","",6.57368016696065,7.31975454844123,211
"212","5d100e740277ff00152f7562","comatose","test_val","physical negative","Valence","SV","","negative",1,1748361710834,"negative",2613.33333333333,2353,"A","positive;negative","",7.76344638872736,7.86838182467634,212
"213","5d100e740277ff00152f7562","homemade","test_val","physical positive","Valence","SV","","positive",1,1748361712266,"positive",2102.33333333333,673,"A","positive;negative","",6.51174532964473,7.65080311799554,213
"214","5d100e740277ff00152f7562","racist","test_val","social negative","Valence","SV","","negative",1,1748361713632,"negative",1631.66666666667,605,"A","positive;negative","",6.40522845803084,7.3973572662965,214
"215","5d100e740277ff00152f7562","lifeless","test_val","physical negative","Valence","SV","","negative",1,1748361714976,"negative",2004.66666666667,586,"A","positive;negative","",6.37331978957701,7.60323307488036,215
